"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_101549.jpg",142568,"INHS_142568.JPG",101549,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101549.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10352050,"1c6f7cfa-56b8-5a68-91ee-faf20caae0db","0dcc99ab-a3f0-4e61-80ed-13dd2356a0f1",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_101550.jpg",142569,"INHS_142569.JPG",101550,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101550.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10889204,"068f3c20-198c-514a-a804-1da267218a2a","43f15c58-8577-4a05-b3f6-3c7b95908dc5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101551.jpg",142570,"INHS_142570.JPG",101551,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101551.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11439333,"c49f102a-095f-587b-b90a-34a588a0bfbc","09b4f51f-aee2-477e-b6b2-26ce51a222e8",14,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101560.jpg",142571,"INHS_142571.JPG",101560,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101560.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11066104,"a5fb85be-b830-5792-9679-a3c0aa514889","86fbbfd1-f500-4d08-8913-86c68a85610d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101576.jpg",142574,"INHS_142574.JPG",101576,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101576.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,9892812,"e81dd1c6-a7e9-5681-9371-d7ded1df5914","1b7fe192-a6ec-447a-a38e-adaa713c481d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_101577.jpg",142575,"INHS_142575.JPG",101577,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101577.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10962612,"d5e9594a-b2aa-5f79-9515-79667667a259","a639679e-77a0-41c8-b928-455ffca432a9",15,1,"True","True","True","False","detailed","False","False","clear disks","False",10,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101590.jpg",142578,"INHS_142578.JPG",101590,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101590.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11329600,"93b40a98-89c2-54ab-95d5-6b4d83d8a5bb","fa47bc08-bd35-4af9-af8a-a6dc2f2eb837",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101599.jpg",142579,"INHS_142579.JPG",101599,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101599.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11097139,"c4046d8e-3d34-55e5-9c70-611e2dcfb310","6c0a27a2-2c4e-49da-b9fd-ee5c5cf570f3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101612.jpg",142582,"INHS_142582.JPG",101612,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101612.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11289793,"8b30e2ba-5111-5a24-a3de-f2196e3fea6d","4d367e2a-5912-4cb8-97b3-ec0684f2cef4",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101613.jpg",142583,"INHS_142583.JPG",101613,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101613.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10949224,"6f02d1f7-1a08-5367-ba85-e4114e8b6c1b","47373131-5ec4-4db3-8f6c-0ada06c7e570",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101646.jpg",142590,"INHS_142590.JPG",101646,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101646.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10221669,"935568e6-05eb-5153-9048-6e93aa2ba36c","1ce69606-3535-47ab-abd8-17b0d22fb00d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_10165.jpg",124080,"INHS_124080.JPG",10165,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10165.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10596331,"4b39902b-4bef-564f-b12b-751f82a963fb","63557a14-5a42-40bb-a163-3e6865440ceb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101654.jpg",142595,"INHS_142595.JPG",101654,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101654.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10162412,"f466ab7f-111a-5f7e-a190-9e10eaac33bd","824e9ffe-5374-44b6-bb0d-0bd00d788cc0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_10168.jpg",124082,"INHS_124082.JPG",10168,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10168.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10615664,"8399f6dc-8586-5653-b800-edc9b97a265d","df7f9fc4-f2f6-4e3a-9842-408bd6c9e620",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_10169.jpg",124083,"INHS_124083.JPG",10169,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10169.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10489378,"151d488d-57bb-55f0-b4e7-a95643a5b5e6","4b47c3b4-3dfe-41f8-a605-a1f8e70dea7b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_101691.jpg",142604,"INHS_142604.JPG",101691,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101691.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11302988,"934f2dea-3a52-518b-9375-bd0c10d851b0","470765f5-617a-4f55-93d9-74e67c86bf63",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101699.jpg",142606,"INHS_142606.JPG",101699,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101699.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11515989,"ffd75e0d-6767-50c7-b8d4-729da4f76728","d4b19d77-8e95-4d2f-9be1-fe9b8a9a3038",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101700.jpg",142607,"INHS_142607.JPG",101700,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101700.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11274127,"7b5438fd-8c7e-53f5-beff-24b90bdf65cf","c73f2e16-e220-42ca-bf71-499aa83cd7d8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101714.jpg",142613,"INHS_142613.JPG",101714,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101714.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10327914,"906ced3a-8c5c-5989-aa0e-cff54b3a91b5","541979f7-eaba-4e56-a0cf-0a7c78b68bc4",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_101715.jpg",142614,"INHS_142614.JPG",101715,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101715.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11275398,"2e36dced-7c37-57ad-b36a-11c316932307","fcbe9586-113b-404a-9b8d-1ad5efd3efe4",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101719.jpg",142616,"INHS_142616.JPG",101719,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101719.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9988777,"4f355c5c-7233-5d47-9e15-03391fc8a0b8","623d02e4-f2e4-43eb-b1cc-826919b50b0d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_101734.jpg",142622,"INHS_142622.JPG",101734,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101734.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11252402,"176e6693-cf5d-5b87-bec0-85675fa68e52","d80d2f2b-61ee-4061-9515-de786549e7a1",16,1,"True","True","","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_101741.jpg",142623,"INHS_142623.JPG",101741,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101741.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10955864,"5de2eca9-3f50-55d2-85c2-ffc4b0ce362a","fe4b2c7e-81ba-454b-95fc-d202c3654389",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101748.jpg",142624,"INHS_142624.JPG",101748,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101748.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11679182,"b4416982-6489-54d5-983a-24fb9c75ee62","4bdb1ce0-6f27-4a7c-9ee7-e330d1ef4f67",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101765.jpg",142626,"INHS_142626.JPG",101765,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101765.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10767060,"01d4f41f-4f9d-5396-9183-af69f421fc64","6d2dc5d1-37f5-4ce9-83e9-49ff5a88b952",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_101766.jpg",142627,"INHS_142627.JPG",101766,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101766.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10389779,"2a4ada0e-b7b8-5408-8e15-02dac81cb880","d5491ba4-5cf9-4125-9f92-b366f43ff9ee",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_101767.jpg",142628,"INHS_142628.JPG",101767,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101767.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11327399,"462e7d6f-18da-5f99-b06e-d4b526347381","8c83c351-c794-407d-b92f-b91e61ab6346",15,1,"True","True","True","False","detailed","False","False","clear disk","False",8,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101777.jpg",142630,"INHS_142630.JPG",101777,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101777.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11061760,"98ccfe45-650c-5b12-bcb3-6413b7c2aafe","b2886e0b-61a1-42b1-ad1a-061e0fb029f1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101778.jpg",142631,"INHS_142631.JPG",101778,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101778.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11171289,"8ac8c1a6-fc31-5a15-a714-12679805a3ca","a07463f8-7283-460d-9e23-061d91fbd1ac",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101784.jpg",142632,"INHS_142632.JPG",101784,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101784.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11474104,"68588fe3-bdc1-54b5-905f-d5745afcc924","a1c888e7-0c5c-480c-9cda-404309240a76",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101810.jpg",142641,"INHS_142641.JPG",101810,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101810.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10332971,"b3721ee3-bc8a-5d12-b2f1-bb831581153a","b9fc6d2d-8138-44f2-91d8-70c5f6c3c44c",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_101816.jpg",142642,"INHS_142642.JPG",101816,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101816.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10313308,"1a3b669e-ba23-54f1-b740-9a5fd0bc4cb3","20c3e6da-31bb-461f-964f-673baffad59a",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_101817.jpg",142643,"INHS_142643.JPG",101817,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101817.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11280333,"c8d9e846-1fcf-5a2e-b5c2-be28793fae34","58d809da-e0a8-40bc-8037-ffc5f5ccee35",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101820.jpg",142645,"INHS_142645.JPG",101820,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101820.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11055401,"3ff5f4f0-0402-536c-9d3f-7642d1098703","5de9e9f3-5fd8-4d06-b420-6265927b3087",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101822.jpg",142646,"INHS_142646.JPG",101822,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101822.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10337329,"e31bfad7-2554-58cb-9151-25d07e86ee2f","f239fba7-0ca6-4bca-993c-402ebe168732",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_101823.jpg",142647,"INHS_142647.JPG",101823,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101823.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11020982,"16c15485-ad14-5658-bcc2-3861f1c84d43","949eb374-c6a0-4c45-b1e6-6a6877012992",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_10183.jpg",124086,"INHS_124086.JPG",10183,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_10183.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11007588,"741cbeac-8e85-5e75-95ba-3bb9a92adc77","e4ac374a-c324-4c13-866b-c88a0437e4be",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_101845.jpg",142651,"INHS_142651.JPG",101845,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101845.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11286072,"f1d183c4-1b95-568d-b272-ab228aa23904","4cf6cf9a-42c3-4d80-b644-b7aeeb001a32",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101853.jpg",142653,"INHS_142653.JPG",101853,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101853.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11160393,"3a659f6e-0a51-5a58-8653-00f8cecb8ffc","a80651d9-5a47-4d4a-9b3c-574cca65e6bc",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101858.jpg",142655,"INHS_142655.JPG",101858,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101858.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11394221,"40767d44-abe6-5d48-a105-74a4a58f4d8f","1ec9f405-0f4e-436f-bd74-fc938aac1f8f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_101872.jpg",142659,"INHS_142659.JPG",101872,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101872.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11302485,"689a95a3-6162-5986-94ca-8c3cc28f81f5","fecc6dca-4802-410c-a61d-6774a1bfa41e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_101873.jpg",142660,"INHS_142660.JPG",101873,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_101873.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11081092,"d413eabe-5ccb-5d57-978c-470090ab30af","88f66103-6541-482a-ad7a-b19ea9ee34da",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
