"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_59373.jpg",134218,"INHS_134218.JPG",59373,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59373.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,9714154,"a89c2c34-e4f6-594f-ae89-7073c7ede3ed","130b3516-67ca-49c1-8a47-4a2f7b37a497",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59380.jpg",134219,"INHS_134219.JPG",59380,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59380.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,10204422,"b69197bf-c386-5b41-a380-e2020e94baa2","c9038e9c-827c-444a-9857-ac22645cb581",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59390.jpg",134221,"INHS_134221.JPG",59390,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59390.jpg","Notropis rubricroceus","Notropis ","Cyprinidae","INHS",6016,4016,10750594,"e3939e12-4755-5964-af84-3a757d402617","2999bdb7-d167-4a72-8068-805bd3fe0927",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis rubricroceus","Notropis ","Cyprinidae"
"INHS_FISH_59414.jpg",134226,"INHS_134226.JPG",59414,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59414.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10835106,"cfe64902-5d14-548d-ba29-45c0631861b9","52b521a1-c414-47d3-9ab8-2983eaae5d0d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59435.jpg",134233,"INHS_134233.JPG",59435,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59435.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10528350,"f8742894-dfed-5f42-82a2-a2ffa4f90364","557c707c-1047-4592-8088-896684b2580f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59447.jpg",134235,"INHS_134235.JPG",59447,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59447.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10835851,"78b74d71-ce8e-5569-8d79-26fec689c8d7","d603675a-950b-4363-af2b-2e3f989d7c1f",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_59473.jpg",134242,"INHS_134242.JPG",59473,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59473.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,10663933,"95d3c440-1f84-543c-831a-1e9295f57f10","ec02fd33-ab57-49a6-950b-1a9353c0b4dd",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59481.jpg",134244,"INHS_134244.JPG",59481,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59481.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,11261949,"0fa18b32-c938-5c69-aa63-87ba3d657d55","7e880f72-f890-4d2e-bc11-83e88c7fb35a",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_59484.jpg",134246,"INHS_134246.JPG",59484,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59484.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,11032826,"12d9f47a-9ba8-5e04-9a90-6a09e1a142c3","0c54676e-3cbd-4c06-9042-651f8afdcc1d",15,1,"True","True","True","False","detailed","False","False","clear disks","False",8,"left","straight","False","True","False","normal","False","True","none",7,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59503.jpg",134251,"INHS_134251.JPG",59503,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59503.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10244176,"79732152-1362-58ee-bb75-db84c9ffe227","d846bad4-2f62-4a37-9586-b1d08f48f04b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59504.jpg",134252,"INHS_134252.JPG",59504,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59504.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,9501262,"2ad76e16-6fff-5272-b677-d75f7bd31c1c","9b3f07fa-a0d3-421c-ad79-ff0199cda98d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59517.jpg",134255,"INHS_134255.JPG",59517,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59517.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,11496692,"55c15c09-2ea8-5bcc-9f04-bd99a0ed72ba","581aafdf-cf2f-42aa-869b-d1d33fed2b39",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_59529.jpg",134257,"INHS_134257.JPG",59529,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59529.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,11535527,"18ef9036-4603-5622-8cfd-0c99fce1db87","3523b3c1-a085-4e6b-a566-87b20b62c0de",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_59530.jpg",134258,"INHS_134258.JPG",59530,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59530.jpg","Notropis rubricroceus","Notropis ","Cyprinidae","INHS",6016,4016,10189724,"80450720-a533-50d2-b0d7-73627c82773e","0476256b-7514-4480-b518-87c404817878",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis rubricroceus","Notropis ","Cyprinidae"
"INHS_FISH_59531.jpg",134259,"INHS_134259.JPG",59531,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59531.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,10337234,"39254e53-09c2-5598-9efd-fbcf4426a6cb","7a88d031-5b3f-4ddd-bedd-64be207cfde5",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59543.jpg",134261,"INHS_134261.JPG",59543,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59543.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,11007218,"5fdeac8e-3fb4-5688-82bd-2dd47c1e6f97","f6f2eecd-78d2-45e1-a908-a3e74c29759b",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59562.jpg",134265,"INHS_134265.JPG",59562,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59562.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10808280,"90bb2228-4e24-5070-83fd-ded465a0c9a7","dbe8a105-571e-4835-ad53-895f83699a8e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59575.jpg",134269,"INHS_134269.JPG",59575,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59575.jpg","Notropis lutipinnis","Notropis ","Cyprinidae","INHS",6016,4016,10367292,"323a4dfc-fbe8-58b1-a2d2-4ecefa5a8845","616c27be-a750-458d-a47c-2ad59f2d1b87",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis lutipinnis","Notropis ","Cyprinidae"
"INHS_FISH_59586.jpg",134272,"INHS_134272.JPG",59586,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59586.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11088215,"99512cb4-fa8e-516d-bf81-6e1efef80e5b","88fa88ba-dfae-4c39-8838-3cadc16912f3",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_59596.jpg",134275,"INHS_134275.JPG",59596,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59596.jpg","Notropis leuciodus","Notropis ","Cyprinidae","INHS",6016,4016,10732027,"8de1241a-a386-5c50-a576-293de2409d4c","9e66d2ac-9f17-4fcd-8ef6-91dba4fda7c7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis leuciodus","Notropis ","Cyprinidae"
"INHS_FISH_59608.jpg",134277,"INHS_134277.JPG",59608,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59608.jpg","Notropis procne","Notropis ","Cyprinidae","INHS",6016,4016,10759169,"79cdd246-bae2-545a-9c3a-c81f4ac52997","81ddbe23-ea82-42f8-891e-1603f47ef223",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis procne","Notropis ","Cyprinidae"
"INHS_FISH_59609.jpg",134278,"INHS_134278.JPG",59609,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59609.jpg","Notropis scepticus","Notropis ","Cyprinidae","INHS",6016,4016,10692180,"43eb529b-8a28-5e41-a49c-2bde00c4d8ee","74d4910b-660d-449b-9c9f-e454bf9de17e",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis scepticus","Notropis ","Cyprinidae"
"INHS_FISH_59610.jpg",134279,"INHS_134279.JPG",59610,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59610.jpg","Notropis spectrunculus","Notropis ","Cyprinidae","INHS",6016,4016,10659997,"185d4f18-5427-5365-bd51-5719dc4be4b3","5ee33942-ad92-4478-af72-d6bbd80a0f99",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis spectrunculus","Notropis ","Cyprinidae"
"INHS_FISH_59611.jpg",134280,"INHS_134280.JPG",59611,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59611.jpg","Notropis telescopus","Notropis ","Cyprinidae","INHS",6016,4016,11273372,"16e70737-9716-5d8e-9c44-290605c4deed","6874ed72-259b-4f03-83f6-185d13ed2ad5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis telescopus","Notropis ","Cyprinidae"
"INHS_FISH_59637.jpg",134286,"INHS_134286.JPG",59637,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59637.jpg","Notropis rubricroceus","Notropis ","Cyprinidae","INHS",6016,4016,10452725,"6485e230-4427-5b85-933b-82981a0039e9","b33f466a-3630-4857-a748-afb7e97e6138",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis rubricroceus","Notropis ","Cyprinidae"
"INHS_FISH_59646.jpg",134287,"INHS_134287.JPG",59646,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59646.jpg","Notropis scepticus","Notropis ","Cyprinidae","INHS",6016,4016,10593585,"934eca77-05ad-5a23-abf4-b6d039751cb9","90e4eb63-d8dc-4fbf-946f-1358bc4c92ef",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",10,"Notropis scepticus","Notropis ","Cyprinidae"
"INHS_FISH_59656.jpg",134290,"INHS_134290.JPG",59656,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59656.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6978694,"b3c77573-7a0d-5012-a540-3052959f4a40","f7831e67-0c3f-474a-b1d1-a0fdf493f6ea",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_59673.jpg",134293,"INHS_134293.JPG",59673,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59673.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6971265,"ced20e87-4863-59dd-a36c-f5ac1c7a1e5e","817cdc0c-b6a6-4800-b022-3883571f5efb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_59701.jpg",134299,"INHS_134299.JPG",59701,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59701.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10024185,"56fba89b-dc7b-574a-b5fb-9ad1a45f1ef0","14d20f95-8b83-4645-b197-4d5d415007ab",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_59735.jpg",134308,"INHS_134308.JPG",59735,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59735.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10667210,"badf1617-0ed6-5761-bdb9-f98d39e243af","c37b29bf-e81e-40b4-b6f9-cd2c67f0a7e4",15,1,"True","True","True","False","detailed","False","False","clear disks","False",10,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_59773.jpg",134319,"INHS_134319.JPG",59773,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59773.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10795870,"62df3348-99f5-5d28-bf52-273b7ce4e98b","e68085bb-1e17-43a7-aea7-f79caf093620",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_59774.jpg",134320,"INHS_134320.JPG",59774,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59774.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10811132,"65061026-c762-5018-a471-ba4cf472dc13","ddeb5d44-1152-4847-be8a-a52834156bc8",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_59784.jpg",134324,"INHS_134324.JPG",59784,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59784.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,11031579,"a227184f-798c-571f-9260-7d2c56bad079","f56b6277-18c7-4db5-8a97-a73b61e153a2",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_59785.jpg",134325,"INHS_134325.JPG",59785,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59785.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10160827,"8d4c54ec-041a-586a-b9c8-3e91117279e2","e958ebc3-51f2-481d-99ef-5a86aa4ac575",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_59797.jpg",134330,"INHS_134330.JPG",59797,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_59797.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9812044,"0ddc0acc-0949-5fa4-a4c6-42a1f7b6804a","8b46cc1d-8145-4103-9278-e59c0f2b484c",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_60526.jpg",134338,"INHS_134338.JPG",60526,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60526.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10994128,"d799d953-819f-5a40-96bf-71521d344f23","2cb42357-8c6b-47f6-bd9a-27f3f86ceca6",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_60532.jpg",134340,"INHS_134340.JPG",60532,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60532.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10945778,"1e5943f8-488b-5163-8698-cd39e660f04a","abcc13ac-8c1d-40cb-94b2-dd540e20a6b7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_60539.jpg",134345,"INHS_134345.JPG",60539,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60539.jpg","Notropis baileyi","Notropis ","Cyprinidae","INHS",6016,4016,9643860,"37cbcd06-f829-540d-82d4-59d6eba8c0e8","8d1dc3d9-4f01-4ca0-947c-c2a63599ee53",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis baileyi","Notropis ","Cyprinidae"
"INHS_FISH_60540.jpg",134346,"INHS_134346.JPG",60540,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60540.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10613157,"aeeb5b77-c820-57cf-a537-210675692feb","100892ed-8a49-4e25-aa2b-527b5b613d7a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_60545.jpg",134348,"INHS_134348.JPG",60545,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60545.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10360676,"5c935a1f-af86-55ef-acbe-ef5370c9d65d","07ff5d7c-b8f1-4219-b67c-507f361cb313",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_60554.jpg",134349,"INHS_134349.JPG",60554,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60554.jpg","Notropis anogenus","Notropis ","Cyprinidae","INHS",6016,4016,10006540,"c19658b4-bd5b-5cf7-a7a5-3904bbb3556c","8b09c4a5-b10a-4e64-9c6f-00c7f5a6f944",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis anogenus","Notropis ","Cyprinidae"
"INHS_FISH_60555.jpg",134350,"INHS_134350.JPG",60555,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_60555.jpg","Notropis anogenus","Notropis ","Cyprinidae","INHS",6016,4016,10066101,"970382c4-ca69-5fb8-9b24-f53605d5e0d8","8a5bb5a8-2da6-4e38-ace5-98159df3b34f",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis anogenus","Notropis ","Cyprinidae"
