"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_92135.jpg",139893,"INHS_139893.JPG",92135,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92135.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11304784,"05203ac2-793b-583b-964b-3e606c849b41","1baadb2e-ac61-4fb2-829c-b79ca968b28b",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92166.jpg",139903,"INHS_139903.JPG",92166,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92166.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10630648,"95f53877-4c23-5c3c-8706-34826e3f98d9","d29ad653-356d-49b8-9307-39c9ab8ed8b5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_9222.jpg",123858,"INHS_123858.JPG",9222,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9222.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10445327,"9cc90ef2-1639-5133-a38e-e9c4899724b1","b126c5ba-c13b-4d36-a080-46830a2e68c5",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_92228.jpg",139917,"INHS_139917.JPG",92228,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92228.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9664303,"cea5b189-ba4f-5aad-bae7-c1baca1ec55a","e03b39f7-c23d-4ad4-b0e3-1ed26622bff6",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_92249.jpg",139923,"INHS_139923.JPG",92249,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92249.jpg","Notropis stilbius","Notropis ","Cyprinidae","INHS",6016,4016,11173719,"83cafa49-0516-5942-9325-44bad03ab0eb","1f63570c-424a-4782-b66d-bc9572366694",15,1,"True","True","True","False","detailed","False","False","clear disk","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stilbius","Notropis ","Cyprinidae"
"INHS_FISH_92255.jpg",139925,"INHS_139925.JPG",92255,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92255.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11139952,"75c6d7e7-701a-553a-b4a2-bb78264ca75d","bc83a09b-c89f-428c-933f-157bd34f0c5a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_92256.jpg",139926,"INHS_139926.JPG",92256,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92256.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10992387,"0ca48a93-31ca-5aa9-9a9e-ee11c809e173","d58e1147-346f-49d6-8fc4-e3ba59a4b44a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92257.jpg",139927,"INHS_139927.JPG",92257,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92257.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10710757,"67998ed3-9f89-5cab-987e-e1688b009664","579810f3-3bf1-4e83-86b5-c23513e254f8",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92291.jpg",139934,"INHS_139934.JPG",92291,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92291.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11348968,"b5c18cf7-2c7c-5388-9cc8-1ea8f7926da1","240109dd-2dd2-499e-99c2-ee0657fee844",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_92297.jpg",139936,"INHS_139936.JPG",92297,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92297.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10505549,"8e9ab4f9-a27a-528b-8d71-977c034f8b2a","321089b4-33e3-4fcf-8a14-dec904d0fd35",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_92331.jpg",139946,"INHS_139946.JPG",92331,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92331.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11080257,"3c2c03f4-70af-5b7e-ab16-9ad4a85fdebf","9b5a1d05-d779-41ed-b329-121687c0efab",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92359.jpg",139953,"INHS_139953.JPG",92359,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92359.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10396650,"5f11d13c-2fe3-5423-8601-08a3cc87799f","de873ae7-122e-4d5f-b1eb-623ab20e1635",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_92375.jpg",139957,"INHS_139957.JPG",92375,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92375.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10777382,"476a85a8-f57f-53d9-9692-02c45f93f379","9b5dce0e-4f71-40b3-8f69-e8b6df3686de",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_92379.jpg",139959,"INHS_139959.JPG",92379,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92379.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10648639,"52724e8e-d314-5a89-b635-787e62769d00","d17ebb4c-2d76-480a-a572-dc5e91b6acd6",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92397.jpg",139964,"INHS_139964.JPG",92397,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92397.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11235077,"8c4b69d1-a3e1-58a2-9103-09cae7a93856","35b8dc1c-2392-4db3-80ac-0af62ab09291",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92398.jpg",139965,"INHS_139965.JPG",92398,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92398.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10546708,"3f965e46-75cc-54f5-9949-63500d35ae91","58b7aede-2e1a-4984-aad6-fdfedb048c7c",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_9242.jpg",123861,"INHS_123861.JPG",9242,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9242.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10849685,"e800701e-b881-55ca-b8f2-9a0d6f387f4c","cb1a8bd6-bf53-4db0-816d-b6a793056ff1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92472.jpg",139982,"INHS_139982.JPG",92472,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92472.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10651975,"a4b09538-83c0-502e-8780-1231e9fe3e14","e058e05e-d6b2-4c23-b4e9-c2c1c63d1c51",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92473.jpg",139983,"INHS_139983.JPG",92473,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92473.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10663637,"5aab864b-3330-56e8-8705-704a4ffa4986","cc5e2255-b8cd-4669-a56a-847babecdfc3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92490.jpg",139987,"INHS_139987.JPG",92490,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92490.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10798698,"7b1de023-a730-5c4f-ae88-fd521bc18d85","b99be209-a4d8-418f-969f-fca5b9f76d11",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_92501.jpg",139990,"INHS_139990.JPG",92501,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92501.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10921889,"ade77544-5391-523a-8293-cf11994b062c","045d6f89-f6d6-457e-8132-e2517e6dbc5e",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_92506.jpg",139994,"INHS_139994.JPG",92506,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92506.jpg","Notropis longirostris","Notropis ","Cyprinidae","INHS",6016,4016,10511930,"c5fb8e81-3b2e-5ced-9f16-d7322ac5c1fd","c8769672-1182-422e-bf6f-87bd859e54bd",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis longirostris","Notropis ","Cyprinidae"
"INHS_FISH_92519.jpg",139998,"INHS_139998.JPG",92519,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92519.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,9874578,"92a61ddb-42df-5e4d-bc88-bccce3d99a0b","6f3a8414-06b7-46a9-aafd-aaf85b71e7eb",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_92538.jpg",140005,"INHS_140005.JPG",92538,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92538.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9046748,"c5bef445-c514-50c6-8898-6abdf741971d","cefb8413-c706-4e14-bc3e-d89a5fb8d0c7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92560.jpg",140011,"INHS_140011.JPG",92560,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92560.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9100883,"e3c062f0-56cf-5f6d-95ee-7094a6632eca","d40c6b3f-81af-4942-ac93-a23d083eaeb3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_92561.jpg",140012,"INHS_140012.JPG",92561,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92561.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11108298,"ea15ed77-ac6e-549b-815a-ec7b78993271","9810eb47-e99f-4fbd-8786-3a557a7f3252",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_9260.jpg",123863,"INHS_123863.JPG",9260,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9260.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9855140,"d4b99b97-8e8a-5d04-aa50-bf845bdaaf29","2914a401-7131-41ae-9a43-f98d358e526e",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_9261.jpg",123864,"INHS_123864.JPG",9261,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_9261.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9163588,"d4332151-8f9a-5bff-b039-de684629fd43","685e00fa-7f76-4fdd-8f6a-08416d61cbd7",25,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_92613.jpg",140025,"INHS_140025.JPG",92613,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92613.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7234967,"d8d192e4-ce9c-56d1-a7c3-2c9f6137fbd7","87a7504f-61ba-4d05-8cfb-9aab9fa6daff",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_92655.jpg",140033,"INHS_140033.JPG",92655,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92655.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10728333,"ea5e44a4-f495-5daa-ace2-03e2a0152ea3","3c2e569a-581f-4adf-9eed-c07561fef75c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_92689.jpg",140042,"INHS_140042.JPG",92689,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92689.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10048739,"bf4401f3-f438-52e3-b197-6fba033e0afc","b58b463d-b09a-45b8-b5eb-6219c58b08db",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_927.jpg",121889,"INHS_121889.JPG",927,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_927.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6611911,"b70c8561-805f-532b-a73c-c9da6dbc31a5","6c8ce548-821c-451b-96e7-ce598a291f86",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_92704.jpg",140046,"INHS_140046.JPG",92704,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92704.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10986147,"68c738ec-8cb6-5c03-89d4-ff513deb4474","dcae7d7a-ac86-49c2-8ac9-fe5271bd4c19",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92738.jpg",140054,"INHS_140054.JPG",92738,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92738.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11144507,"c33147d1-f4fc-513d-a775-bbb942e4a4d0","42c53846-a4d7-4f12-900a-4ad2e1fa759b",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92786.jpg",140066,"INHS_140066.JPG",92786,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92786.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10263913,"e2a735c4-f0e1-5a84-a18c-7db78ab0f76b","3a428843-2cb0-4c4e-a3c2-81f0beb521ef",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_92787.jpg",140067,"INHS_140067.JPG",92787,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92787.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11019480,"4733f230-d86e-5a9e-b4a8-5539ccb4ae32","cf007b36-0060-4636-a7c3-7b7b5d4cb10d",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92809.jpg",140076,"INHS_140076.JPG",92809,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92809.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10884094,"e7befe36-aa4c-54d7-929f-8cefa91660e9","e3945f06-acbf-4c1b-bd5e-7bd97aaad499",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92825.jpg",140081,"INHS_140081.JPG",92825,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92825.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,7931810,"854ee744-639a-5f9d-a664-2c4748c47590","fb7d6e60-0cf6-4a4b-8cee-f04d4dc3c8d9",22,1,"True","True","True","False","basic","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_92845.jpg",140089,"INHS_140089.JPG",92845,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92845.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10605551,"7fc2542e-1546-5804-a368-c290714ec74a","55dbbefc-d546-4c3f-bd13-576e958ef3cb",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92872.jpg",140095,"INHS_140095.JPG",92872,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92872.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,9363977,"d355abe2-7237-5443-871d-47504a8b37d1","ea8e661d-d5fa-4fcb-951f-a77c355acc8f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",6,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92883.jpg",140100,"INHS_140100.JPG",92883,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92883.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10857560,"05f85622-4781-5d9e-86d4-d32305c7d579","ee22a9b3-ff1e-491a-8d34-2effb184a73a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_92898.jpg",140104,"INHS_140104.JPG",92898,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92898.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11081117,"f3066d62-f577-5a5f-897c-cc3f800acc7f","3c6f2030-1950-46df-a0a8-b6c978ccbd8a",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_92929.jpg",140109,"INHS_140109.JPG",92929,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92929.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10641913,"2fdee99f-a81d-5a10-87f6-ad05189b3d7c","ea3d80cc-8ca8-4220-8fc3-714edb52ec63",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_92933.jpg",140110,"INHS_140110.JPG",92933,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92933.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11089736,"7ad0e182-37bb-55ee-b1a3-5b66b80193f5","e28800bc-5818-4a70-9418-73cbb0733f59",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92934.jpg",140111,"INHS_140111.JPG",92934,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92934.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,11573540,"4b86e1ba-91dd-53a2-b030-4cc582354ea2","fa04f95b-fbf2-44f4-93eb-179a0f004568",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_92957.jpg",140115,"INHS_140115.JPG",92957,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92957.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11309795,"3e5d417c-97c7-5deb-9dd6-f61d2c90172d","014209e7-38cd-447c-94ee-a6d0bc524a53",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_92958.jpg",140116,"INHS_140116.JPG",92958,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92958.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10605604,"f5b72e11-f140-5c79-acb6-0d86a6966f9f","6d8a54bf-c91d-4fc3-b2ea-9be962a75e93",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_92959.jpg",140117,"INHS_140117.JPG",92959,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92959.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,9908725,"8562585c-859f-5c9b-b2ca-781a62df7c11","22d161cf-4025-4bec-955e-8ec0cccb601c",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_92989.jpg",140125,"INHS_140125.JPG",92989,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92989.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9936708,"dbe4a231-c23f-5c54-a8b8-efb244d549b1","25147de1-f26a-43aa-842b-e30804a4ae20",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_92990.jpg",140126,"INHS_140126.JPG",92990,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_92990.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,11962892,"a5916e54-e8ee-580b-a71f-7ae1f1e18641","4bbe21cd-d562-4591-bace-a5640129ec16",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_930.jpg",121891,"INHS_121891.JPG",930,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_930.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9820837,"8d91b92e-51ec-5ff8-be38-4e91ebadab08","c601a9f4-b1fe-4f75-84de-01f0eaa1bf2d",15,1,"True","True","False","True","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_93034.jpg",140139,"INHS_140139.JPG",93034,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93034.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10704319,"14ce7152-846f-5cf5-896f-601200072054","68ec54b8-1d04-4e71-b409-66f012304241",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_93046.jpg",140141,"INHS_140141.JPG",93046,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93046.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7609392,"1291bd58-0004-531b-9fc1-0268a6484fa8","7c81ae8f-931b-4a3c-83f0-59ddce6c6e83",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_93047.jpg",140142,"INHS_140142.JPG",93047,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93047.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10588551,"35788be8-0185-5af5-a3f6-edb2b3e1b0e3","24c3278c-96b4-4962-9bb2-b7760ecef3aa",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93056.jpg",140145,"INHS_140145.JPG",93056,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93056.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10794846,"8f8cedaa-d478-592a-8d1c-7ee30c548034","bef82b09-24ae-4c07-af5e-3278ff26531a",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_93098.jpg",140161,"INHS_140161.JPG",93098,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_93098.jpg","Notropis xaenocephalus","Notropis ","Cyprinidae","INHS",6016,4016,10978020,"086f1fe9-d8ac-501f-8bd9-f3ef8008d2e1","6dbbc4e0-337a-449c-b3c8-25cd4c2fcb98",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis xaenocephalus","Notropis ","Cyprinidae"
