"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_24842.jpg",127610,"INHS_127610.JPG",24842,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24842.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,7887886,"b58f3d02-d350-51ad-a754-93c59b03ab60","5aec0ff0-226f-4231-bb6f-3f17e0186996",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_24861.jpg",127612,"INHS_127612.JPG",24861,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24861.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10643927,"8ca18c63-86f5-5a3d-8c9b-6a6edb3c7882","cded4383-7646-4080-b346-96285f40ff7b",15,1,"True","True","True","False","detailed","False","False","clear disk","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_24887.jpg",127615,"INHS_127615.JPG",24887,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24887.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11460003,"56038540-9dd6-5bb9-ad97-4ccf3bbe0809","75686687-b1d0-4ad4-a416-1853df5a23aa",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_24948.jpg",127624,"INHS_127624.JPG",24948,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24948.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9482986,"241d58e1-3766-5bb5-bb0f-c5112a2c98bc","1e4e0e80-2d3d-403f-a75b-cb0a70d89e79",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_24949.jpg",127625,"INHS_127625.JPG",24949,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24949.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10062383,"36a49b48-9f63-5b0d-bd0b-ec7df79767dc","2461dada-4aad-4254-92cc-6de31c1e7f46",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_24950.jpg",127626,"INHS_127626.JPG",24950,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_24950.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11411697,"758ded92-dbbe-5863-aa4e-a121c9d9ba87","2eaa0221-9596-40cf-8f57-74c0a1b69a91",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_25001.jpg",127642,"INHS_127642.JPG",25001,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25001.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,5857681,"00741502-d730-53bf-9922-289984d28102","e3b45228-8cec-49f7-b775-e6becf3cc5d4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_25002.jpg",127643,"INHS_127643.JPG",25002,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25002.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9476723,"6fd851ce-f686-5a65-b96f-6cac6919fc33","2b2f3929-c394-47c9-87bc-2d72b8b1c3d2",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25003.jpg",127644,"INHS_127644.JPG",25003,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25003.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10831988,"fcd602d8-a095-5ff6-a7f4-c2677ea632a4","a074bb3b-5ff3-48da-9929-36848a65b297",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_25004.jpg",127645,"INHS_127645.JPG",25004,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25004.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,10909227,"3659bc19-43ce-5e5e-9bda-f2cd0dbcef75","dd445c72-3c0b-47f3-ae29-33a3c362e579",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_25022.jpg",127652,"INHS_127652.JPG",25022,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25022.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,8598394,"51edb011-1ab7-544b-b676-57bf26dfec2c","c6e3a0ba-8065-4f00-ad66-d35ff20d1aea",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25047.jpg",127660,"INHS_127660.JPG",25047,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25047.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10313925,"871f1ec2-909d-59c4-9910-8974c207760a","97b273ac-7ff7-460b-9182-0ecda4993826",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_25049.jpg",127661,"INHS_127661.JPG",25049,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25049.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11115043,"084f4fec-5956-5e0f-a4bc-38fa4d9ac5f9","cb83b3b3-36a0-4334-88f2-b82c3e079b77",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_25062.jpg",127664,"INHS_127664.JPG",25062,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25062.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9879924,"a8b30681-4159-5ff6-859f-831f4de21e63","94177bb3-4c72-43a3-ac42-54478579d219",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25063.jpg",127665,"INHS_127665.JPG",25063,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25063.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11066716,"b77df8a1-b2c9-5bd6-bac1-f824da5b127d","2b53fcef-d154-4e45-a0ac-1e8bf7790f5f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_25098.jpg",127677,"INHS_127677.JPG",25098,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25098.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9760865,"42a436f4-7770-5a34-8785-61d7185f644e","be81208f-6036-4e1b-9b85-94d8e6e7be2a",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25148.jpg",127695,"INHS_127695.JPG",25148,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25148.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9449926,"c059bc09-c70c-54ea-a174-e9d58db41e61","4c59df6b-8adf-474f-a77b-b6a77c0d49d7",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_25161.jpg",127697,"INHS_127697.JPG",25161,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25161.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,5931570,"4ee8671a-2748-5eba-90c5-52dfe30f36ca","61317dc7-382a-4c59-aa2e-115c43afdb9d",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_25167.jpg",127698,"INHS_127698.JPG",25167,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25167.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7739702,"2bd73cd9-c199-5f2e-a273-209725c23bf0","fccdd558-ea50-4be2-b6da-824c2df4388f",14,1,"True","True","True","False","basic","False","True","lid","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_25185.jpg",127703,"INHS_127703.JPG",25185,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25185.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10311002,"8d86b29f-0ee6-5381-b07e-06914f755c9e","44401b18-eb47-4b58-a99f-8f0bb66a10ad",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25197.jpg",127706,"INHS_127706.JPG",25197,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25197.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,9986031,"1a6aef19-7ceb-5c01-a1cf-d91b5a807161","c759c318-d9a0-4ef3-b62a-0e342e8d1481",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_25236.jpg",127720,"INHS_127720.JPG",25236,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25236.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9532928,"fc515909-7012-5854-96c5-52f81bd3dfe7","9b7fc7d6-44bb-4b48-8dff-2c0bab0d6610",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25238.jpg",127721,"INHS_127721.JPG",25238,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25238.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6576353,"ce0aa2fe-b881-59e0-8dba-a23b80b8d288","55d94060-cc7f-4c99-8d40-764c0f839239",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_25239.jpg",127722,"INHS_127722.JPG",25239,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25239.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10921235,"acfcb2bb-31c4-5044-8ac5-16d585e32b7e","c7047dbf-f392-4a83-b997-48fa60527266",12,1,"True","True","True","False","detailed","False","False","no","False",8,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_25251.jpg",127725,"INHS_127725.JPG",25251,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25251.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11012472,"ff96b352-7793-536f-a3e5-f6be23c433f3","74dc6297-4a31-4704-bc28-3b069fa58906",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_25276.jpg",127733,"INHS_127733.JPG",25276,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25276.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,6335028,"1301e2ce-ffbe-58bd-85d3-4aee84c996fe","82932b98-8959-4f2a-aadf-d7cdf1cb08c3",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_25277.jpg",127734,"INHS_127734.JPG",25277,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25277.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9508710,"0c163b3f-1f94-5669-b89d-645119d3bba0","37ac84cf-ce68-48fd-8446-d7a6133982f4",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25279.jpg",127735,"INHS_127735.JPG",25279,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25279.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6174533,"6af529f0-fd15-55b1-bc1f-75d0bab9db01","68209f57-7072-4be7-ad02-23a82bb7a9ed",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_25288.jpg",127738,"INHS_127738.JPG",25288,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25288.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9930776,"edf3d508-f667-593a-999d-914703c3c443","dfb4c650-0184-4205-a620-afa63573b0df",12,1,"True","True","True","False","detailed","False","False","no","False",10,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25292_2.jpg",127741,"INHS_127741.JPG",25292,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25292_2.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11076207,"067034d2-ad08-50b9-892a-598dacfc855a","6e473496-3f9c-413c-bb5d-c296dd01914c",26,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_25292.jpg",127740,"INHS_127740.JPG",25292,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25292.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10804230,"746a115f-0559-5fb9-850d-1dfeda64a84f","53a37c55-dcc0-4450-baf3-0fa67111286d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_25299.jpg",127745,"INHS_127745.JPG",25299,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25299.jpg","Notropis buchanani","Notropis ","Cyprinidae","INHS",6016,4016,10884048,"4a042bfc-fc2c-526c-be6d-60629af3d67f","4ccfa09d-f66b-4583-859e-edfbc0ac7713",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buchanani","Notropis ","Cyprinidae"
"INHS_FISH_25301.jpg",127746,"INHS_127746.JPG",25301,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25301.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11122393,"fcfabe36-2c24-5d89-8ec1-b3c5e8396231","9b699303-3bab-4577-a2ef-66b474f9eec6",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_25309.jpg",127750,"INHS_127750.JPG",25309,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25309.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10649412,"0de050e9-9e57-5fdb-a826-583d92dfd34c","4c4c0ea4-6d21-4905-bda5-37ce31e89b70",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_25310.jpg",127751,"INHS_127751.JPG",25310,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25310.jpg","Notropis boops","Notropis ","Cyprinidae","INHS",6016,4016,10163437,"bf9f01ee-97f3-556a-924f-c69f437c4673","f76e58bf-2e7d-4d9b-8ef3-24fabb97a95a",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis boops","Notropis ","Cyprinidae"
"INHS_FISH_25313.jpg",127752,"INHS_127752.JPG",25313,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25313.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11179688,"60f90b53-dcc5-58fe-be11-afd52bdb5fff","43c5505f-f17e-4ae0-a0f7-bae1b9be20f9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_25338.jpg",127757,"INHS_127757.JPG",25338,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25338.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9820797,"02ed12c7-1557-5fbd-986d-31b442243641","90c5a8da-2719-4a9c-b2a3-9da60e53a797",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_25339.jpg",127758,"INHS_127758.JPG",25339,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25339.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,9760448,"e78faac0-4489-58cf-b691-fdd60900559f","3ee9326d-32e3-4a93-8b2e-5ea00548c1e0",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_25381.jpg",127773,"INHS_127773.JPG",25381,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25381.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11382874,"8307d104-f0bb-530c-984e-cf7142daf05c","3e442278-7ee1-4102-897f-4886c224d226",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_2539.jpg",122200,"INHS_122200.JPG",2539,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_2539.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10474270,"8eb5d1a0-e5fc-5aca-b935-1de03208d092","dca5d207-5088-4104-bc71-22a80959cd3f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_25395.jpg",127777,"INHS_127777.JPG",25395,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_25395.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,10372021,"95c95171-dc57-5e68-b4ce-a076c20e3a7f","48cb320f-bf68-4f55-9617-b6d4c220c898",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis atherinoides","Notropis ","Cyprinidae"
