"original_file_name","id.x","file_name","catalog_id","dataset","path","scientific_name.x","genus.x","family.x","institution","width","height","size","id.y","image_metadata_id","user_id","fish_number","has_ruler","has_label","labelname_matched_imagefilename","barcode_visible","label_detailed","has_colorbar","has_label_attached_fish","non_specimen_objects","if_overlapping","specimen_angled","specimen_viewing","straight_curved","if_missing_parts","if_parts_visible","fins_folded_oddly","brightness","if_background_uniform","if_focus","color_issues","image_quality","scientific_name.y","genus.y","family.y"
"INHS_FISH_56390.jpg",133443,"INHS_133443.JPG",56390,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56390.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10856045,"070bb3f6-8eea-5853-b98b-fed11f06284c","3dba1ed0-f537-4cbf-8ff8-be45acae71f0",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56393.jpg",133444,"INHS_133444.JPG",56393,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56393.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11203749,"760c197c-ae9b-597a-be45-c50abc461075","9007a253-58e6-453a-a2c2-9fb61fe5e6d9",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56407.jpg",133446,"INHS_133446.JPG",56407,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56407.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10685433,"af79415e-0aa4-5fd7-8227-ec027605b9f7","f32f1f95-4ca2-4836-a384-85e001610444",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56408.jpg",133447,"INHS_133447.JPG",56408,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56408.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11582431,"95464e6f-f5de-5c41-b300-61c1c9784206","a242ac05-ac65-414b-a703-b1a79593f28b",14,1,"True","True","True","False","detailed","False","True","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56423.jpg",133450,"INHS_133450.JPG",56423,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56423.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10478528,"6844cbd0-3f37-5e1d-897c-e0b51dfb37a9","23d9bbd8-482e-4249-aba9-fc9f1b76125d",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56424.jpg",133451,"INHS_133451.JPG",56424,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56424.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10445381,"ff68098d-222b-5071-8869-84ebb44639d0","f7be5cc0-f73d-47ee-bcda-a0298e49babc",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56434.jpg",133454,"INHS_133454.JPG",56434,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56434.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10170987,"4937b8d8-f60b-5727-a92a-7c579694e70c","814ff5ac-d76c-4643-bfe7-864b49bf7be6",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56436.jpg",133455,"INHS_133455.JPG",56436,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56436.jpg","Notropis chalybaeus","Notropis ","Cyprinidae","INHS",6016,4016,10661295,"0095faaa-aeed-524b-984e-fecfa09e8528","1ec51e1b-7fe9-4593-877e-eeba8569d22d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis chalybaeus","Notropis ","Cyprinidae"
"INHS_FISH_56437.jpg",133456,"INHS_133456.JPG",56437,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56437.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10906821,"6c334ace-759e-5d5c-9c4b-0ba8c9e5c8cb","945ec7f9-7da4-4dd7-aa85-f9dd3ef65668",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56454.jpg",133463,"INHS_133463.JPG",56454,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56454.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11287347,"ce2c0f68-bd14-5744-92a5-8dc2d9c776cf","8f43c46a-d906-400f-9ab0-7d6ae8da77ad",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56471.jpg",133468,"INHS_133468.JPG",56471,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56471.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10695189,"7ec3ec5e-4069-5e79-8c51-ab7806a9ac84","5093bfae-3f8e-4f34-8e4e-aa730cb00c92",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56472.jpg",133469,"INHS_133469.JPG",56472,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56472.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10475595,"df76ded4-febf-5b97-b104-6b10646e05c6","e0511de9-cef9-47ff-9566-32ecc3d8db25",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56484.jpg",133472,"INHS_133472.JPG",56484,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56484.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7691952,"ec890e52-2357-522a-aa2c-f939173ebac4","59f9bf73-0631-42e1-9499-97da8b067e9f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_56487.jpg",133473,"INHS_133473.JPG",56487,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56487.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10188558,"aa787eb0-30b2-524b-bdfc-e1508ad00e29","1b5dd11f-ee5c-4916-bdc8-44e4d12ce4af",22,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56498.jpg",133474,"INHS_133474.JPG",56498,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56498.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10776496,"c7cb6470-6b7c-54ec-a792-bd9a683067a4","a1266781-8301-427e-9c93-7148812bca0f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56499.jpg",133475,"INHS_133475.JPG",56499,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56499.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10889043,"7fd0e8fc-99c7-5590-9c2d-b9a9f4eaaed4","f6db5901-b9c5-4813-b5e1-c05d88d0f5ac",10,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56500.jpg",133476,"INHS_133476.JPG",56500,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56500.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10434663,"33f72bcc-c9d8-55db-aba9-04aa57ed559a","cb6a0269-b778-48f0-aeeb-ae3bee8b9b0d",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56510.jpg",133479,"INHS_133479.JPG",56510,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56510.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10803639,"59c048be-001b-55ed-a7ed-718c5e7c95b6","859405b0-a1f0-4113-a589-ca9df5c9a111",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56511.jpg",133480,"INHS_133480.JPG",56511,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56511.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11180012,"707582ca-8bd6-5ca6-8df1-2c969dba1c50","6014f5a2-655a-41ea-9708-c678b5591f00",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56528.jpg",133482,"INHS_133482.JPG",56528,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56528.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10398970,"ae75dd7a-bb4a-57c7-8dae-c3e63617651d","e652dd09-a663-4327-9bb4-67233fe5e958",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56541.jpg",133483,"INHS_133483.JPG",56541,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56541.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10937503,"d136261c-1c57-5f27-99c8-3ccaee0afb50","c4f0efed-2178-4eae-ab8a-7dc260d44eb9",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_5657.jpg",122968,"INHS_122968.JPG",5657,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5657.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10572511,"630eff6f-8fdd-5f8a-96bc-3cc799142b6e","aedaa5a7-25d9-411b-b486-946d133c6e10",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56582.jpg",133494,"INHS_133494.JPG",56582,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56582.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10691966,"50afe847-fa8b-5135-8032-347503993da3","4e59f4d7-4d91-4c45-a04a-0647e9ff6dfe",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56585.jpg",133495,"INHS_133495.JPG",56585,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56585.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10267884,"94d5feaf-e0ea-5d14-8b32-89f03ae3aec0","42dfa9e3-cdad-4052-9820-d183f073e612",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56598.jpg",133498,"INHS_133498.JPG",56598,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56598.jpg","Notropis atherinoides","Notropis ","Cyprinidae","INHS",6016,4016,9526982,"d0f795da-a945-505c-a6cc-a14495047110","51dae439-6fe8-4338-ba84-04fd9bbe7bbc",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis atherinoides","Notropis ","Cyprinidae"
"INHS_FISH_56599.jpg",133499,"INHS_133499.JPG",56599,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56599.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11177777,"32ddaf09-1b21-5504-90fe-37834b771c43","60b8c530-dd02-4820-9bf2-e28744f57566",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56610.jpg",133502,"INHS_133502.JPG",56610,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56610.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10843717,"7d6a47a3-f252-57c7-9ffa-782101c678b5","c7d242c2-d10d-4cc6-b3cc-e4b02b3edf77",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56611.jpg",133503,"INHS_133503.JPG",56611,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56611.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11209407,"e8828f6e-e6f2-5500-9ce8-d32b6f4cb0e5","5f0302e0-57f0-4d20-b6b3-f161a6a86ece",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56634.jpg",133510,"INHS_133510.JPG",56634,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56634.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,10372575,"a76e8d90-22ae-5e47-a821-ada437b79924","cdd3e43a-4970-4bdd-848b-1d964dd78876",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56649.jpg",133513,"INHS_133513.JPG",56649,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56649.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11094015,"4a0d775e-79f9-5b7f-9e3e-d4f4302f3335","0e8eae6d-68a3-48e8-aae3-d7bcfc22b448",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56650.jpg",133514,"INHS_133514.JPG",56650,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56650.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11229447,"55d5f438-f36c-5dbd-aa2d-3adad8c77aea","cab15027-59e0-4f9b-b904-73881accccb9",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56663.jpg",133517,"INHS_133517.JPG",56663,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56663.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10672934,"fd22d5d9-2346-5ed6-aa44-75481e940127","ebd73788-b89b-4288-95ab-886e2b1b82b0",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_56674.jpg",133519,"INHS_133519.JPG",56674,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56674.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10746454,"36aae2a0-d2fa-595c-a594-f9876c3f340d","b9f73b56-adce-4ca1-9176-5b10876ac9d4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56675.jpg",133520,"INHS_133520.JPG",56675,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56675.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11038714,"37e2d782-90d6-519c-845f-d7cd31698f98","891cc5d5-6613-4396-8598-9b541caa0662",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56702.jpg",133526,"INHS_133526.JPG",56702,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56702.jpg","Notropis percobromus","Notropis ","Cyprinidae","INHS",6016,4016,10851733,"e58f3a4b-e03f-58e4-a505-5b7037c3fbeb","b0a64f30-e5de-4e5e-8a00-812f817510b3",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",6,"Notropis percobromus","Notropis ","Cyprinidae"
"INHS_FISH_5672.jpg",122971,"INHS_122971.JPG",5672,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_5672.jpg","Notropis texanus","Notropis ","Cyprinidae","INHS",6016,4016,10815147,"071fad91-852b-5c70-b9fd-b73155ec097a","ef42751d-23be-4076-9939-1727f20dc49c",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis texanus","Notropis ","Cyprinidae"
"INHS_FISH_56734.jpg",133533,"INHS_133533.JPG",56734,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56734.jpg","Phenacobius mirabilis","Phenacobius ","Cyprinidae","INHS",6016,4016,11096363,"0ed3bb02-c235-56d0-9013-0871dc30da04","0ffa4258-fe97-4a41-aa6e-9df7883ad595",11,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",7,"Phenacobius mirabilis","Phenacobius ","Cyprinidae"
"INHS_FISH_56780.jpg",133543,"INHS_133543.JPG",56780,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56780.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11110743,"daadc561-6bf5-5620-96c7-0efb1c408855","d9df7e11-0171-4a5c-a15f-33e32d9ad6e5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",7,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56781.jpg",133544,"INHS_133544.JPG",56781,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56781.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10461247,"af640aac-34ff-5117-ba52-0a23c10debfe","12ebf97a-82d5-4164-847f-1dc3194da186",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",9,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56831.jpg",133557,"INHS_133557.JPG",56831,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56831.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10890089,"7d735884-7200-5ff5-a8a4-947a952a8875","eae3c3a6-10eb-4bb2-9ca2-39e19a4d4fd3",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56833.jpg",133558,"INHS_133558.JPG",56833,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56833.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10668938,"0b6b5413-2b81-5063-9f16-d0a3db044505","f68e4fb7-3b70-487c-be01-a522c568d120",15,1,"True","True","True","False","detailed","False","False","clear disks","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56845.jpg",133564,"INHS_133564.JPG",56845,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56845.jpg","Notropis blennius","Notropis ","Cyprinidae","INHS",6016,4016,10073468,"5222d545-ab91-5e93-abf4-a5083a0ef3a1","e7d0094f-8004-4375-b617-e782ec5b6e48",16,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis blennius","Notropis ","Cyprinidae"
"INHS_FISH_56846.jpg",133565,"INHS_133565.JPG",56846,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56846.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10972153,"1767dedb-bab3-57f6-9c84-40dee27ca619","45d14ef5-99ce-4dfc-86c6-ea654b8a6018",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_56863.jpg",133568,"INHS_133568.JPG",56863,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56863.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,10018474,"b1f89f4d-f37a-57ee-8f3d-ae11713c76e8","f27aac0d-6ac1-4ded-b14f-3c5d723e7f20",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_56883.jpg",133574,"INHS_133574.JPG",56883,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56883.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6469394,"1fc26018-3ba8-5bb8-8eba-a18eef819858","1ea5095f-1a69-4240-b8a4-db0f469d5cb0",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_56895.jpg",133578,"INHS_133578.JPG",56895,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56895.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,11121828,"792825e9-3227-512f-ae17-36928fedd552","8b6a1caa-fcad-4701-98a3-8d342b0fd46e",14,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",4,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56945.jpg",133595,"INHS_133595.JPG",56945,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56945.jpg","Notropis buccatus","Notropis ","Cyprinidae","INHS",6016,4016,10326912,"1358166b-5fdc-5ddb-86f4-27d482626ef1","7ec30920-cc85-4933-980b-93203a41e663",5,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis buccatus","Notropis ","Cyprinidae"
"INHS_FISH_56949.jpg",133596,"INHS_133596.JPG",56949,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56949.jpg","Notropis stramineus","Notropis ","Cyprinidae","INHS",6016,4016,10974108,"5b68c400-83b5-544d-b320-364c6225c140","595ab7d7-09ee-4cb5-b745-79d37634c6c4",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis stramineus","Notropis ","Cyprinidae"
"INHS_FISH_56970.jpg",133605,"INHS_133605.JPG",56970,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56970.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,5733253,"316ddc82-2b15-51b5-bd5b-4fc83b15b3b4","888aca22-7dea-4f12-af75-41887c86e8d5",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_56994.jpg",133614,"INHS_133614.JPG",56994,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56994.jpg","Cyprinus carpio","Cyprinus ","Cyprinidae","INHS",6016,4016,7027747,"a61f83b5-7378-583a-8d5c-a698ea7668cc","894d8185-55bc-4980-ba78-a3363809415f",13,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Cyprinus carpio","Cyprinus ","Cyprinidae"
"INHS_FISH_56995.jpg",133615,"INHS_133615.JPG",56995,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_56995.jpg","Notropis hudsonius","Notropis ","Cyprinidae","INHS",6016,4016,11299846,"d4e56253-ccf0-5dbe-9982-5e894ab765b7","c776b4c2-9572-4d21-a87f-60074ab1709d",15,1,"True","True","True","False","detailed","False","False","clear disk","False",9,"left","straight","False","True","False","normal","False","True","none",9,"Notropis hudsonius","Notropis ","Cyprinidae"
"INHS_FISH_57017.jpg",133624,"INHS_133624.JPG",57017,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_57017.jpg","Carassius auratus","Carassius ","Cyprinidae","INHS",6016,4016,6745457,"e770fe23-5440-58e7-9218-270022970680","faac89ff-2df5-43d9-a3d6-a0f3ad0b027f",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",8,"Carassius auratus","Carassius ","Cyprinidae"
"INHS_FISH_57029.jpg",133631,"INHS_133631.JPG",57029,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_57029.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11087684,"9cb23c83-b128-512c-a12c-79d62abc384c","4fd05f60-a2ac-401c-866f-82dd52702aa1",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",5,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_57031.jpg",133632,"INHS_133632.JPG",57031,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_57031.jpg","Notropis dorsalis","Notropis ","Cyprinidae","INHS",6016,4016,11330547,"b1027fa3-6741-54d1-84be-f2df042bf964","b301ca84-014e-4aee-a93f-aada337372e4",15,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",8,"Notropis dorsalis","Notropis ","Cyprinidae"
"INHS_FISH_57044.jpg",133637,"INHS_133637.JPG",57044,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_57044.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,10494551,"6b9a99a9-5f95-5acc-b6a6-5aa8652907ed","abe384a2-343f-4c08-9871-e4ba769a28f9",13,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","True","True","none",10,"Notropis volucellus","Notropis ","Cyprinidae"
"INHS_FISH_57047.jpg",133638,"INHS_133638.JPG",57047,"GLIN","http://www.tubri.org/HDR/INHS/INHS_FISH_57047.jpg","Notropis volucellus","Notropis ","Cyprinidae","INHS",6016,4016,11060777,"0243ca64-2d67-58e1-b3c0-6302f3d20a10","aab40add-8392-422c-9c40-74555255ce84",12,1,"True","True","True","False","detailed","False","False","no","False",9,"left","straight","False","True","False","normal","False","True","none",4,"Notropis volucellus","Notropis ","Cyprinidae"
